kode,nama,link_profil,alamat,kabupaten,kota,provinsi
10211306,SMAS YPIS MAJU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81607469-85B8-41F7-BB75-B776287041E7,JL. T. A.HAMZAH N0 638 BINJAI Jati Karya Kec. Binjai Utara Kota Binjai Prov. Sumatera Utara,,Kota Binjai,Sumatera Utara
20338230,SMAS KRISTEN PURWOKERTO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/825A43B3-DA3B-42D1-AE42-B78182903C8F,JL. JEND. GATOT SUBROTO NO. 89 PURWOKERT... Purwokerto Lor Kec. Purwokerto Timur Kab. Banyumas Prov. Jawa Tengah,Kab. Banyumas,,Jawa Tengah
20309681,SMA NEGERI 1 JOGONALAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/078B0EE5-639E-4134-94F6-B78654399C36,"JL. KLATEN - YOGYA KM.7/23,PRAWATAN, JOG... Prawatan Kec. Jogonalan Kab. Klaten Prov. Jawa Tengah",Kab. Klaten,,Jawa Tengah
10208724,SMAN 1 DOLOK SANGGUL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DBE48D9-4B13-4B0B-96A4-B786757CA2CD,"JL. BONANDOLOK KM. 2,5 Purba Dolok Kec. Doloksanggul Kab. Humbang Hasundutan Prov. Sumatera Utara",Kab. Humbang Hasundutan,,Sumatera Utara
10104049,SMA NEGERI 1 SURO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33FECD99-B9F5-41DF-80D3-B78ABCEF8AD6,JL. GURU PINTO SIOMPIN Siompin Kec. Suro Makmur Kab. Aceh Singkil Prov. Aceh,Kab. Aceh Singkil,,Aceh
69992885,SMAS IT YUHANA FOUR DALLE GOWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D50C3D0-D818-4219-827E-B793A0B0237F,Desa TanaKaraeng Tana Karaeng Kec. Manuju Kab. Gowa Prov. Sulawesi Selatan,Kab. Gowa,,Sulawesi Selatan
70052461,SMA Swasta Pelangi Budi Mandiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EC6357-4337-4155-8546-B793AF980677,Jl. Sampul No. 29 Sei Putih Barat Kec. Medan Petisah Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
30103476,SMA NEGERI 1 SIMPANG HILIR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C71BD1EC-5BF4-4F0D-BB4A-B7952062F499,JL. PRAMUKA Teluk Melano Kec. Simpang Hilir Kab. Kayong Utara Prov. Kalimantan Barat,Kab. Kayong Utara,,Kalimantan Barat
10303446,SMAS PGRI 6,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F627C1-387D-40B5-B282-B79710621FFE,JL. SUMATERA NO. 23 WISMA INDAH I ULAK K... Ulak Karang Utara Kec. Padang Utara Kota Padang Prov. Sumatera Barat,,Kota Padang,Sumatera Barat
30108665,SMAN 1 BATANG LUPAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A79714B7-63AA-46E1-A484-B797DA377F98,JL. LINTAS NANGA BUNUT LANJAK Lanjak Deras Kec. Batang Lupar Kab. Kapuas Hulu Prov. Kalimantan Barat,Kab. Kapuas Hulu,,Kalimantan Barat
70011713,SMA NEGERI 27 OKI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED13E5F3-32B5-40E6-9739-B79A6CB70164,Jln Raya Desa Balam Jeruju Balam Jeruju Kec. Cengal Kab. Ogan Komering Ilir Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,,Sumatera Selatan
69970539,SMA ISLAM AS SAKINAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD8C086-8D74-41DA-B568-B7A8A1978F5F,Jl. Sungon RT 21 RW 06 Suko Kec. Sidoarjo Kab. Sidoarjo Prov. Jawa Timur,Kab. Sidoarjo,,Jawa Timur
20203701,SMAS AL IANAH CIANJUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F0561E-A1CD-44EC-97DF-B7A8AA666A84,JL. NYI. RADEN SITI BODEDAR NO. 24 Pamoyanan Kec. Cianjur Kab. Cianjur Prov. Jawa Barat,Kab. Cianjur,,Jawa Barat
69774616,SMA SWASTA PLUS EFARINA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BA8C7D-48E7-4E62-8209-B7AC8E2B11FF,JLN. NAWAR TARGER NO.01 SARIBUDOLOK Saribu Dolok Kec. Silimakuta Kab. Simalungun Prov. Sumatera Utara,Kab. Simalungun,,Sumatera Utara
50205618,SMAS PGRI WOHA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C57CC97E-D177-4BA8-AC51-B7B70904AE43,JL. LINTAS TENTE BIMA Rabakodo Kec. Woha Kab. Bima Prov. Nusa Tenggara Barat,Kab. Bima,,Nusa Tenggara Barat
69934741,SMA PLUS KOMARULAHYAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/963E8250-B7AA-4ADF-8EB4-B7BA0A81F2CB,Kp. Cicomre RT 01 RW 01 Bojongkapol Kec. Bojonggambir Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
10303478,SMAS MUHAMMADIYAH 3,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18FE485A-8FE2-4304-9172-B7BE256B0126,JL. BEROK RAYA SITEBA Surau Gadang Kec. Nanggalo Kota Padang Prov. Sumatera Barat,,Kota Padang,Sumatera Barat
50219630,SMA NWDI  SUKARARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB3B863-BA14-4AE3-8721-B7C2C146D681,Jl. Gunung Awas No. 02 Sukarara Kec. Sak... Sukarara Kec. Sakra Barat Kab. Lombok Timur Prov. Nusa Tenggara Barat,Kab. Lombok Timur,,Nusa Tenggara Barat
20202266,SMAN 1 NAGRAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD1B939-F31A-4E5F-A67E-B7C5D85D28DA,JL.  Raya Nagrak No.16 Nagrak Utara Kec. Nagrak Kab. Sukabumi Prov. Jawa Barat,Kab. Sukabumi,,Jawa Barat
20532216,SMAS YPPI 2 SURABAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/446888C5-1CEE-424B-BB7D-B7C6203613D1,JL. KAPASARI 126 - 128 Kapasan Kec. Simokerto Kota Surabaya Prov. Jawa Timur,,Kota Surabaya,Jawa Timur
10107197,SMA NEGERI 9 BANDA ACEH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB0D127-9A97-418A-864A-B7C8D8925F08,KOMPLEK STADION HARAPAN BANGSA Lhong Raya Kec. Banda Raya Kota Banda Aceh Prov. Aceh,,Kota Banda Aceh,Aceh
69989831,SMA NEGERI 2 WEWEWA TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6BE897-9C4D-4D7B-B9B4-B7D5AD31FB12,Jalan Pelli Mata Pyawu Kec. Wewewa Timur Kab. Sumba Barat Daya Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,,Nusa Tenggara Timur
20223046,SMAN 3 BEKASI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F255CCA-6802-4FCF-AF85-B7D704E876B1,"JL. Pulo Ribung Raya Taman Galaxi Indah,... Pekayon Jaya Kec. Bekasi Selatan Kota Bekasi Prov. Jawa Barat",,Kota Bekasi,Jawa Barat
20529930,SMAS AL IHSAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC026E0F-E96A-4900-8658-B7DE0E691ACF,Jl. Simpang Kayuaru No. 01 Kangayan Kangayan Kec. Kangayan Kab. Sumenep Prov. Jawa Timur,Kab. Sumenep,,Jawa Timur
10210865,SMAN 14 MEDAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F301F25-9686-4828-B836-B7DE9E5DF412,JL. PELAJAR TIMUR UJUNG B I N J A I Kec. Medan Denai Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
10643841,SMA NEGERI 1 RAMBANG KUANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ECA8D69-EF62-4DD6-A7AE-B7E049610160,JL. BERINGIN DESA TAMBANGAN RAMBANG Tambang Rambang Kec. Rambang Kuang Kab. Ogan Ilir Prov. Sumatera Selatan,Kab. Ogan Ilir,,Sumatera Selatan
69978370,SMA SWASTA NESI NEONMAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BADA786-CA0E-4DE6-A3F8-B7E3ADAED3C6,JL. INA BOI Pasir Panjang Kec. Kota Lama Kota Kupang Prov. Nusa Tenggara Timur,,Kota Kupang,Nusa Tenggara Timur
10201984,SMA SWASTA ADVENT LAURAKIT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63DC0DFA-B631-448A-A10F-B7E63285286D,JL. KUTABULUH SIMOLE Kuta Galuh Kec. Tiganderket Kab. Karo Prov. Sumatera Utara,Kab. Karo,,Sumatera Utara
69882370,SMA PELITA NUSANTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA7600EF-2F4A-4574-84D6-B7E80B4BE8A3,JL. PALEDANG NO 297 A RT 05/02 Campaka Kec. Andir Kota Bandung Prov. Jawa Barat,,Kota Bandung,Jawa Barat
10110295,SMA Negeri 3 DARUL MAKMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8F879BF-7AD1-4189-B6D5-B7EA93CDCF0E,JL. TRIPA BAWAH Lueng Keube Jagat Kec. Tripa Makmur Kab. Nagan Raya Prov. Aceh,Kab. Nagan Raya,,Aceh
10211680,SMA Swasta Kristen Kalam Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D0EAAB8-D56A-4B5C-A332-B7F087AE5A79,JL. PANE NO. 14 Karo Kec. Siantar Selatan Kota Pematangsiantar Prov. Sumatera Utara,,Kota Pematangsiantar,Sumatera Utara
40203609,SMAN 6 PALU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ED108F0-DC87-435F-9CD7-B7F15865EE42,JL. PADANJAKAYA Kelurahan Duyu Kec. Tatanga Kota Palu Prov. Sulawesi Tengah,,Kota Palu,Sulawesi Tengah
69870673,SMAS RAUDLATUT THULLAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92798A5D-B5FF-45D8-A839-B7F26101D198,Jl. Desa Pandiyangan Pandiyangan Kec. Robatal Kab. Sampang Prov. Jawa Timur,Kab. Sampang,,Jawa Timur
70051149,SMA AISYIYAH BOARDING SCHOOL PINRANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7B18742-CB0B-4F9A-878C-B7F2D1D34948,Jl. Gatot Subroto Kel. Maccorawalie Kab.... Macorawalie Kec. Watang Sawitto Kab. Pinrang Prov. Sulawesi Selatan,Kab. Pinrang,,Sulawesi Selatan
69842626,SMA NEGERI 3 KOMODO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F568306-1D28-4AF9-B80B-B7F9D08E5E67,MEROMBOK Golo Bilas Kec. Komodo Kab. Manggarai Barat Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,,Nusa Tenggara Timur
69754599,SMAS ISLAM SUMBERASIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/780851BA-E478-4265-8FC5-B7FA7D839E8C,"JL. PESANTREN, NO. 07 Muneng Kidul Kec. Sumberasih Kab. Probolinggo Prov. Jawa Timur",Kab. Probolinggo,,Jawa Timur
50205625,SMAS DARUL HUSNA AMBALAWI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EDA6A61-84D9-43D9-9269-B800543B790C,JL. LINTAS BIMA-WERA KM. 42 Mawu Kec. Ambalawi Kab. Bima Prov. Nusa Tenggara Barat,Kab. Bima,,Nusa Tenggara Barat
10800671,SMAS TRI SUKSES,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308DFEB6-D7E3-47DF-A208-B8022E17DC7C,KOMP. PONPES NURUL HUDA Pemanggilan Kec. Natar Kab. Lampung Selatan Prov. Lampung,Kab. Lampung Selatan,,Lampung
10606488,SMAS YIS MARTAPURA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79F2D71D-3A84-4D44-8455-B80240FA8D4B,Jln. Merdeka No 398 Terukis Terukis Rahayu Kec. Martapura Kab. Ogan Komering Ulu Timur Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,,Sumatera Selatan
10220596,SMAN 1 SIEMPAT NEMPU HULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/547AFD42-A445-4DD9-81E7-B8078C9FD451,JL. PENDIDIKAN KM. 11 - SILUMBOYAH Silumboyah Kec. Siempat Nempu Hulu Kab. Dairi Prov. Sumatera Utara,Kab. Dairi,,Sumatera Utara
69907701,SMA Zainal Abidin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE2341C-790D-4572-9A33-B808AA683FAC,Brani Kulon Brani Kulon Kec. Maron Kab. Probolinggo Prov. Jawa Timur,Kab. Probolinggo,,Jawa Timur
70052083,SMA Muhammadiyah Kuala Simpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27970A06-5A84-41A7-8AE3-B80BE31199F7,Jl. Letjen S.Parman No. 21 Kota Kuala Simpang Kec. Kualasimpang Kab. Aceh Tamiang Prov. Aceh,Kab. Aceh Tamiang,,Aceh
60102246,SMAS MUHAMMADIYAH OLONG SAWAI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB4ECC18-4C94-49A8-9BC9-B8104B13E201,JL. AKAI HAUN TAUN OLONG Olong Kec. Seram Utara Kab. Maluku Tengah Prov. Maluku,Kab. Maluku Tengah,,Maluku
10810189,SMAN 1 PAKUAN RATU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DA92884-1F4C-40EA-AC5C-B810548240A6,JL. NEGARA PAKUAN RATU Pakuan Ratu Kec. Pakuan Ratu Kab. Way Kanan Prov. Lampung,Kab. Way Kanan,,Lampung
10260764,SMAN 1 NAGA JUANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C58A8FD-9587-4F5C-9F55-B8109D2C28FA,Komplek Perkantoran Kec. Naga Juang Simanosor Kec. Naga Juang Kab. Mandailing Natal Prov. Sumatera Utara,Kab. Mandailing Natal,,Sumatera Utara
10497356,SMAN 1 RAKIT KULIM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00436B25-5E5A-4446-9648-B810DC15B4CA,KOTA BARU Kota Baru Kec. Rakit Kulim Kab. Indragiri Hulu Prov. Riau,Kab. Indragiri Hulu,,Riau
30112510,SMAN 2 KUALA MANDOR B,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB51360D-D75F-487C-B5EE-B818AEFFCB32,JL. PARIT SRIWIJAYA Sungai Enau Kec. Kuala Mandor B Kab. Kubu Raya Prov. Kalimantan Barat,Kab. Kubu Raya,,Kalimantan Barat
20246383,SMAS AT-TAQWA 03,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9175382-3776-4D9F-B630-B8207C73F53A,JL.IBNU SABIL KP.PANGKALAN RT 02/08 SUKA... Sukamekar Kec. Sukawangi Kab. Bekasi Prov. Jawa Barat,Kab. Bekasi,,Jawa Barat
10307530,SMAS PSM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64D06145-3448-457F-8F27-B824A7EBE8C4,JL. D. A RIVA I NO. 17 Kayu Kubu Kec. Guguk Panjang Kota Bukittinggi Prov. Sumatera Barat,,Kota Bukittinggi,Sumatera Barat
10210829,SMAS WR SUPRATMAN 1,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A806B5A1-5792-4479-AC52-B82C733F5F87,JL. ASIA NO. 143 MEDAN Sei Rengas I Kec. Medan Kota Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
20311320,SMA NEGERI 1 SLOGOHIMO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED814DAE-FBF4-4A14-9802-B830DF2EC119,Jl. Raya Slogohimo-Purwantoro Km. 1 Waru Kec. Slogohimo Kab. Wonogiri Prov. Jawa Tengah,Kab. Wonogiri,,Jawa Tengah
69841142,SMA AL FATTAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD619D0-DD7A-47D3-9D0C-B83164C0ACC5,Jl Sidoagung No.109 Singosari Candirenggo Kec. Singosari Kab. Malang Prov. Jawa Timur,Kab. Malang,,Jawa Timur
10204224,SMAN 1 AIR JOMAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8812DED3-9C2E-4A18-A090-B833591429FD,JL.LUBUK PALAS Air Joman Kec. Air Joman Kab. Asahan Prov. Sumatera Utara,Kab. Asahan,,Sumatera Utara
70047880,SMA IT FAJAR ILAHI BENGKONG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D94A6CE-8194-463F-9EAF-B83526E71604,"BENGKONG NUSANTARA 1 BLOK G, H NO. 18 RT... Sadai Kec. Bengkong Kota Batam Prov. Kepulauan Riau",,Kota Batam,Kepulauan Riau
20500459,SMAS MUHAMMADIYAH 6,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713099BA-018E-43AC-A081-B83AF2190776,JL. RAYA KEDUNGPRING NO. 21 BALONGPANGGA... Kedungpring Kec. Balong Panggang Kab. Gresik Prov. Jawa Timur,Kab. Gresik,,Jawa Timur
40500897,SMA NEGERI 1 SUWAWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75DC9268-5868-40CC-AB77-B83B130E8D97,JL. PASAR MINGGU Tingkohubu Kec. Suwawa Kab. Bone Bolango Prov. Gorontalo,Kab. Bone Bolango,,Gorontalo
20325295,SMA MUHAMMADIYAH MARGASARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9C514D2-E12F-406B-9DD3-B83D36E2688C,JL. KERANDAN NO. 1 Margasari Kec. Margasari Kab. Tegal Prov. Jawa Tengah,Kab. Tegal,,Jawa Tengah
10400870,SMAS CENDANA MANDAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB75A544-EEAB-40BB-B872-B83F9A4B2837,KOMPLEK KRAKATAU PT PHR DURI Pematang Pudu Kec. Mandau Kab. Bengkalis Prov. Riau,Kab. Bengkalis,,Riau
20100187,SMA KRISTEN 3 PENABUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/065713B9-8E8F-4A73-90C2-B8457D85B1E0,JL. GUNUNG SAHARI RAYA NO. 90 A Gunung Sahari Selatan Kec. Kemayoran Kota Adm. Jakarta Pusat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Pusat,D.K.I. Jakarta
70003798,SMAS 99 MALENGKERI MAKASSAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44DB1CAB-3C72-4EFE-8831-B84AC63C7AEE,Jl. Greder No. 09 Kompleks PU Malengkeri... Mangasa Kec. Tamalate Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
20244764,SMAS IT AL LUTFAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7554D4E-3AE2-433F-872A-B851919D6A67,JL. VILLA MUTIARA NO. 3 CIKARANG SELATAN... Ciantra Kec. Cikarang Selatan Kab. Bekasi Prov. Jawa Barat,Kab. Bekasi,,Jawa Barat
20103182,SMAS PGRI 4 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C73486FC-DEBE-468A-A4EA-B85B8D3160F7,JL. RAYA CIPAYUNG Cipayung Kec. Cipayung Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Timur,D.K.I. Jakarta
20601875,SMAN 1 MALINGPING,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A7448C-B5DF-4B5F-8A00-B85CE746AE49,JL. RAYA BAYAH KM. 4 NO. 39 MALINGPING Cilangkahan Kec. Malingping Kab. Lebak Prov. Banten,Kab. Lebak,,Banten
70029476,SMA Quran Al Zamriyah Islamic Boarding School,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87C4D2E0-D394-4D0E-B21B-B85E1719D8D2,Jorong Balai Rupih Simalanggang Kec. Payakumbuh Kab. Lima Puluh Kota Prov. Sumatera Barat,Kab. Lima Puluh Kota,,Sumatera Barat
60304204,SMAN KURULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0056986A-4680-4F42-A8FE-B862BDFCF50B,Jln abusa Abusa Kec. Kurulu Kab. Jayawijaya Prov. Papua Pegunungan,Kab. Jayawijaya,,Papua Pegunungan
70041383,SMA IT MENARA FITRAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CBC8B14-D6DD-4C4E-A86E-B873C6A8F837,Jalan Lintas Timur Km.34 Komp SIT Menara... Indralaya Indah Kec. Indralaya Kab. Ogan Ilir Prov. Sumatera Selatan,Kab. Ogan Ilir,,Sumatera Selatan
69896450,SMA NEGERI 2 TEWAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A75E70E0-5E76-4BE6-BD28-B87424D85F8D,"Jl.Trans Kalimantan, Desa Rangan Mihing,... Rangan Mihing Kec. Tewah Kab. Gunung Mas Prov. Kalimantan Tengah",Kab. Gunung Mas,,Kalimantan Tengah
10806772,SMAN 1 KASUI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/882FF945-A8D9-4944-BBB5-B875BD52020C,"JL. BUKIT SULING,KASUI KASUI PASAR Kec. Kasui Kab. Way Kanan Prov. Lampung",Kab. Way Kanan,,Lampung
69900119,SMA PLUS AL-MUQORROBIN CISOMPET,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1EDCF8-2605-46E0-A24D-B87FB6088773,Kp. Cihideung Desa. Cikondang Cikondang Kec. Cisompet Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
10405124,SMAN 1 KUBU BABUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047F59B0-D342-4060-979D-B8855E7080B7,JL.HANG TUAH TELUK NILAP Teluknilap Kec. Kubu Babussalam Kab.  Rokan Hilir Prov. Riau,Kab.  Rokan Hilir,,Riau
69933068,SMA NEGERI 15 AMBON,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1E61900-33DB-4658-8C65-B88775CC910A,Jl. Wara Kembang Buton Hative Kecil Kec. Sirimau Kota Ambon Prov. Maluku,,Kota Ambon,Maluku
70024302,SMA QURAN NURUL HUDA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FAC28A0-1670-44EF-9BFD-B88CFB13CCC0,JL. Teluk Ratai Dusun Sukabumi II Sukajaya Lempasing Kec. Teluk Pandan Kab. Pesawaran Prov. Lampung,Kab. Pesawaran,,Lampung
20613471,SMAN 27 KABUPATEN TANGERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3D80110-D7D6-453C-8754-B894A51F6531,Jl. Raya Cisoka - Tmn Adiyasa No. 16 Kp.... Cireundeu Kec. Solear Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
69983821,SMA NEGERI 9 TAMBUN SELATAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1F0277E-BB40-446B-A602-B8999C53089B,JL. KP. Bulak Blok A No. 63 RT/RW 02/03 ... Mekarsari Kec. Tambun Selatan Kab. Bekasi Prov. Jawa Barat,Kab. Bekasi,,Jawa Barat
10300300,SMA NEGERI 1 KAMANG MAGEK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7410D689-D078-4D99-B60C-B89FBB7C1E8C,JL. H. RIJAL ABDULLAH KAMANG HILIA Kec. Kamang Magek Kab. Agam Prov. Sumatera Barat,Kab. Agam,,Sumatera Barat
30305418,SMA ISLAMI TERPADU QARDHAN HASANA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39B81975-FBC6-4F00-966B-B89FDB983366,JL.RAHAYU KOMP QARDHAN HASANA Mentaos Kec. Banjarbaru Utara Kota Banjarbaru Prov. Kalimantan Selatan,,Kota Banjarbaru,Kalimantan Selatan
20107269,SMAS AL CHASANAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/286F9238-9665-4DDB-B565-B8A13AC7E2BF,JL. TANJUNG DUREN BARAT 3/1 Tanjung Duren Utara Kec. Grogol Petamburan Kota Adm. Jakarta Barat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Barat,D.K.I. Jakarta
69972701,SMA Negeri 26 Seram Bagian Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A17D5D0C-C165-4188-AF1B-B8A8B2463EB5,Jln. Hatahulun Desa Buano Selatan Buano Selatan Kec. Huamual Belakang Kab. Seram Bagian Barat Prov. Maluku,Kab. Seram Bagian Barat,,Maluku
20520817,SMAS MATARAM TEMPURSARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A0CACFE-7AE5-4E93-B0FA-B8AB2D2E76E7,JL. MASJID NO. 5 TEMPURSARI Tempursari Kec. Tempursari Kab. Lumajang Prov. Jawa Timur,Kab. Lumajang,,Jawa Timur
20314907,SMA MUHAMMADIYAH 1 BLORA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C860FA6A-357D-4666-835D-B8AE22BC3542,JL. AGIL KUSUMODIYO  NO. 41 Kunden Kec. Kota Blora Kab. Blora Prov. Jawa Tengah,Kab. Blora,,Jawa Tengah
10211703,SMAN 3 PEMATANG SIANTAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB22374D-CF37-47E1-8493-B8B3EA7F07EA,JL. PANE Tomuan Kec. Siantar Timur Kota Pematangsiantar Prov. Sumatera Utara,,Kota Pematangsiantar,Sumatera Utara
10257745,SMAN 1 TEBING TINGGI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D8485BF-4BC0-4387-B131-B8BACB9B703F,JL. BESAR PAYA MABAR NO. 4 Paya Mabar Kec. Tebing Tinggi Kab. Serdang Bedagai Prov. Sumatera Utara,Kab. Serdang Bedagai,,Sumatera Utara
60201681,SMA MUHAMMADIYAH OBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA6156B-A5DF-4171-85EE-B8C332BFFFF7,JL. KETAPANG Madapolo Kec. Obi Utara Kab. Halmahera Selatan Prov. Maluku Utara,Kab. Halmahera Selatan,,Maluku Utara
60103505,SMA Negeri 23 Maluku Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BE63AB4-EC5D-48F4-B908-B8C341604768,JLN.AIR KAWA AMAHAI Amahai Kec. Amahai Kab. Maluku Tengah Prov. Maluku,Kab. Maluku Tengah,,Maluku
40103831,SMAS KRISTEN KALI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEF0FB72-55AF-4B6A-B41B-B8C4F12F28EE,JL. KALI Kali Kec. Pineleng Kab. Minahasa Prov. Sulawesi Utara,Kab. Minahasa,,Sulawesi Utara
20324395,SMA AL FUDLOLA MOGA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5155D819-DE7E-4B2D-83D3-B8C98592320E,JL. RAYA MOGA NO 99 - MOGA - PEMALANG Moga Kec. Moga Kab. Pemalang Prov. Jawa Tengah,Kab. Pemalang,,Jawa Tengah
69973317,SMAS HELLOMOTION,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/541C2D65-4BD6-45DC-8926-B8CBA84B5D83,Jl. Merpati Raya No. 103A Sawah Kec. Ciputat Kota Tangerang Selatan Prov. Banten,,Kota Tangerang Selatan,Banten
