kode,nama,link_profil,alamat,kabupaten,kota,provinsi
40311885,SMAN 10 MAKASSAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E95BD14-4635-4D97-B615-7A4D82AC2BA9,JL.TAMANGAPA V NO.12 Tamangapa Kec. Manggala Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
10202652,SMA SWASTA CINTA RAKYAT DUYNHOVEN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3A146C7-A9EB-4B31-B162-7A4FCCD6F86B,JL. KABAN JAHE NO. 50 Saribu Dolok Kec. Silimakuta Kab. Simalungun Prov. Sumatera Utara,Kab. Simalungun,,Sumatera Utara
70031477,SMA IT At-Takwin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6B200BE-AB70-4942-AD9E-7A52D7FF0BDA,Kp. Cibogo RT. 003 RW. 007 Nangkakoneng Kec. Cikidang Kab. Sukabumi Prov. Jawa Barat,Kab. Sukabumi,,Jawa Barat
20220348,SMAS TARUNA ANDIGHA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3BB18E6-4FE4-4683-AB2B-7A54BD5EC39A,JL. VETERAN NO.46 Kebonkelapa Kec. Kota Bogor Tengah Kota Bogor Prov. Jawa Barat,,Kota Bogor,Jawa Barat
50205632,SMAN 1 AIKMEL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A46F25CA-1061-49C3-91DA-7A5E7DAAC649,JL. PENDIDIKAN NO. 35 AIKMEL Aikmel Kec. Aikmel Kab. Lombok Timur Prov. Nusa Tenggara Barat,Kab. Lombok Timur,,Nusa Tenggara Barat
10107091,SMA NEGERI 1 PEULIMBANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C35E4098-4175-4784-97B0-7A6759315B5A,JL. BANDA ACEH - MEDAN KM 196 Seuneubok Plimbang Kec. Peulimbang Kab. Bireuen Prov. Aceh,Kab. Bireuen,,Aceh
20400376,SMA NEGERI 1 PIYUNGAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F9B466-DB9D-4598-8FA3-7A774E26597F,KARANGGAYAM Sitimulyo Kec. Piyungan Kab. Bantul Prov. D.I. Yogyakarta,Kab. Bantul,,D.I. Yogyakarta
30101078,SMAS TARUNA BUMI KHATULISTIWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25664CD2-8768-44BF-A797-7A7A624B27C2,JL. Arteri Supadio Sungai Raya Kec. Sungai Raya Kab. Kubu Raya Prov. Kalimantan Barat,Kab. Kubu Raya,,Kalimantan Barat
69984652,SMA IT Al Munawaroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C85613B-839E-42C0-BECB-7A809560CBF7,SMA IT Al Munawaroh Mulyo Rejo Ii Kec. Bunga Mayang Kab. Lampung Utara Prov. Lampung,Kab. Lampung Utara,,Lampung
20211509,SMAN 1 RANCAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/797A5A89-5F39-4137-B847-7A85603A632B,JL. RAYA CISAGA -RANCAH KM. 2 RANCAH Rancah Kec. Rancah Kab. Ciamis Prov. Jawa Barat,Kab. Ciamis,,Jawa Barat
20549767,SMAS AL BAKRIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C9864F5-98B2-4867-960C-7A8A1CCC1CB0,JL.RAYA LOMAER Lomaer Kec. Blega Kab. Bangkalan Prov. Jawa Timur,Kab. Bangkalan,,Jawa Timur
20400874,SMAS DARUL HIKMAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4932153C-AE4C-42CD-AEB1-7A8E3CC17CCB,Jl. Palagan Tentara Pelajar Km 15 Sembun... Purwo Binangun Kec. Pakem Kab. Sleman Prov. D.I. Yogyakarta,Kab. Sleman,,D.I. Yogyakarta
40400758,SMA NEGERI 1 NAPABALANO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8388EA9F-C40C-4BB8-8827-7A93DCE55161,JL. IDRUS EFENDI NO 22 Napabalano Kec. Napabalano Kab. Muna Prov. Sulawesi Tenggara,Kab. Muna,,Sulawesi Tenggara
20103281,SMAN 31 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/420CA4E8-2DC7-45F9-A5B3-7A9E5025D5E3,JL. KAYUMANIS TIMUR NO. 17 Utan Kayu Selatan Kec. Matraman Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Timur,D.K.I. Jakarta
10258913,SMAS DHARMAWANGSA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5E7F6B0-B601-4057-950F-7AA4F69A3384,JL.K.L. YOS SUDARSO NO. 224 Glugur Kota Kec. Medan Barat Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
70047349,SMA IT SALSABILA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87E21288-CFFB-41E9-B203-7AA533DF3340,Jln DI Panjaitan Lr  Daruruhama No.88 Plaju Ulu Kec. Plaju Kota Palembang Prov. Sumatera Selatan,,Kota Palembang,Sumatera Selatan
50310686,SMAN 2 LAMBA LEDA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03BF12FE-B29B-4EAC-87A8-7AA6BD3CF614,Jl.Reo-Benteng Jawa Nampar Tabang Kec. Lamba Leda Kab. Manggarai Timur Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,,Nusa Tenggara Timur
40201356,SMAN 3 POSO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B4FB6A-D42F-4385-B119-7AA74FCAA0B5,JL. P. SERAM No. 16 Gebang Rejo Kec. Poso Kota Kab. Poso Prov. Sulawesi Tengah,Kab. Poso,,Sulawesi Tengah
60303506,SMA KRISTEN BALIEM TERPADU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BC78069-6236-4809-AEA8-7AB011764C13,Jl. Raya Kimbim Pyramid Muliama Pilibaga Kec. Muliama Kab. Jayawijaya Prov. Papua Pegunungan,Kab. Jayawijaya,,Papua Pegunungan
40316767,SMAN 7 TAKALAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55FB53EC-092B-46C3-8CFC-7AB8755E8999,POROS ONGKOA Desa Cikoang Kec. Laikang Kab. Takalar Prov. Sulawesi Selatan,Kab. Takalar,,Sulawesi Selatan
70004823,SMA GLOBAL INDONESIA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E6F006B-17BC-4FAC-A920-7ABC363908FB,JL. Boulevard Emerald Nomor 01 Perumahan... Pelamunan Kec. Kramatwatu Kab. Serang Prov. Banten,Kab. Serang,,Banten
40201327,SMAN 1 LORE UTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46350726-1FFE-43F7-A174-7ABE75DA8463,JL. TRANS KADUWAA WUASA Kec. Lore Utara Kab. Poso Prov. Sulawesi Tengah,Kab. Poso,,Sulawesi Tengah
20540052,SMAS DHARMA WANITA 1,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C701E678-C027-4795-9FFB-7AC5B812E486,JL. RAYA GEDANGAN NO. 107 Gedangan Kec. Gedangan Kab. Sidoarjo Prov. Jawa Timur,Kab. Sidoarjo,,Jawa Timur
10645759,SMAN 1 KIKIM TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/136B90D7-12C4-4BC2-B78E-7AC6C054C32B,JLN. LINTAS SUMATERA KM. 46 DESA TANJUNG... DESA TANJUNG AUR Kec. Kikim Tengah Kab. Lahat Prov. Sumatera Selatan,Kab. Lahat,,Sumatera Selatan
69991298,SMA PLUS ARRAHMAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/529D02EB-A5E6-454B-89FD-7AC9A774C939,Jl. Raya Mauk Km. 12 Kp. Kosambi RT/RW 0... Pisangan Jaya Kec. Sepatan Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
20202267,SMAN 1 PELABUHAN RATU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F697D908-CBEB-40EB-923E-7ACA7B92AF50,JL. BHAYANGKARA KM. 1 PALABUHAN RATU Citepus Kec. Pelabuhan Ratu Kab. Sukabumi Prov. Jawa Barat,Kab. Sukabumi,,Jawa Barat
70042032,SMA AL MANSHUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C22021-757B-42FA-A8B0-7ACCE5D7EE6E,Jl. Panjalu Kawali KM.7 RT.36 RW.14 Sandingtaman Kec. Panjalu Kab. Ciamis Prov. Jawa Barat,Kab. Ciamis,,Jawa Barat
20338224,SMAS MUHAMMADIYAH SOKARAJA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0112B6A4-7274-4F7E-972C-7AD2A403D4D9,JL. PRAMUKA N0.24 SOKARAJA Sokaraja Kulon Kec. Sokaraja Kab. Banyumas Prov. Jawa Tengah,Kab. Banyumas,,Jawa Tengah
11000321,SMAN 1 SIANTAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C7F07B-2C5D-41D8-8AC3-7AD4842A2F93,JL. SOEKARNO HATTA RINTIS TAREMPA SELATAN Kec. Siantan Kab. Kepulauan Anambas Prov. Kepulauan Riau,Kab. Kepulauan Anambas,,Kepulauan Riau
10645173,SMAN 1 SUNGAI ROTAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FDEC989-8BD4-42D8-BA7D-7AD53916E0B2,JL. HARAPAN NO. 5 Sukarami Kec. Sungai Rotan Kab. Muara Enim Prov. Sumatera Selatan,Kab. Muara Enim,,Sumatera Selatan
30105212,SMAN 3 PONTIANAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A610B7-A6A3-4CFC-8830-7AD8F7C5609A,JL. WR. SUPRATMAN Benua Melayu Darat Kec. Pontianak Selatan Kota Pontianak Prov. Kalimantan Barat,,Kota Pontianak,Kalimantan Barat
10302804,SMAN 6 SIJUNJUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/978204E1-4448-4F90-B3AB-7AD97E925FCC,JL. LINTAS KILIRAN JAO TELUK KUANTAN KM ... KAMANG Kec. Kamang Baru Kab. Sijunjung Prov. Sumatera Barat,Kab. Sijunjung,,Sumatera Barat
11002197,SMAN 3 BATAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D1A364-4453-4203-9DE2-7ADBC9D3CA70,Jl. Hang Nadim Belian Kec. Batam Kota Kota Batam Prov. Kepulauan Riau,,Kota Batam,Kepulauan Riau
20532137,SMAS KRISTEN PETRA 5,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319E8C5A-0FB0-42A3-B889-7AE6B8B221BD,JL. JEMUR ANDAYANI XVII / 2 Siwalankerto Kec. Wonocolo Kota Surabaya Prov. Jawa Timur,,Kota Surabaya,Jawa Timur
10264684,SMA Swasta Batari Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09A545C8-3DF1-4CF7-8D56-7AE852F9BE61,Jl. Sei Serayu No. 80 Babura Kec. Medan Sunggal Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
70028663,SMA AL-FATH CIRENDEU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D5AB1FF-2121-403D-9D58-7AEC82D5C12A,Jl. Cirendeu Raya Nomor 42 Pisangan Kec. Ciputat Timur Kota Tangerang Selatan Prov. Banten,,Kota Tangerang Selatan,Banten
11002192,SMAS MUHAMMADIYAH 1,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F718CC1-6C90-4B84-8EDF-7AF1D4C9A648,"JL. PROF. DR. HAMKA NO. 3, TEMBESI, KIBI... Kibing Kec. Batu Aji Kota Batam Prov. Kepulauan Riau",,Kota Batam,Kepulauan Riau
60303588,SMA YAPIS NIMBOKRANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BB48C41-9B86-4FBF-BF43-7AF41474B348,JL.YOS SUDARSO NIMBOKRANG Nembukrang Kec. Nimbokrang Kab. Jayapura Prov. Papua,Kab. Jayapura,,Papua
69799865,SMA NEGERI PEMANA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E9FC1F-55A4-4A7A-9D29-7AF780090189,DESA PEMANA Pemana Kec. Alok Kab. Sikka Prov. Nusa Tenggara Timur,Kab. Sikka,,Nusa Tenggara Timur
20223058,SMAS ATTAQWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/945618DB-429A-44EB-9910-7AFE99365D9B,JL. KALIABANG BUNGUR NO.2 Pejuang Kec. Medan Satria Kota Bekasi Prov. Jawa Barat,,Kota Bekasi,Jawa Barat
20219261,SMAS SEBELAS MARET,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D10F456-C3EE-4E64-BB2B-7AFF624C6D9C,JL. DENKI SELATAN V NO. 38 Ciseureuh Kec. Regol Kota Bandung Prov. Jawa Barat,,Kota Bandung,Jawa Barat
40405096,SMAN 4 BINONGKO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/392F8136-F869-4BBC-A63E-7B055FB12D94,JL. POROS MAKORO Makoro Kec. Binongko Kab. Wakatobi Prov. Sulawesi Tenggara,Kab. Wakatobi,,Sulawesi Tenggara
20100199,SMAN 68 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B39825A-6DE4-44BC-8742-7B06129634A8,JL. SALEMBA RAYA 18 Kenari Kec. Senen Kota Adm. Jakarta Pusat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Pusat,D.K.I. Jakarta
20501870,SMAS PUTRA BANGSA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A92A1215-369F-45C1-B932-7B0BEE9EC5C6,JL. RAYA PENAMBANGAN Penambangan Kec. Balong Bendo Kab. Sidoarjo Prov. Jawa Timur,Kab. Sidoarjo,,Jawa Timur
70033899,SMA AL-MUNADIR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9223AD3F-D421-4B2F-975C-7B100D18FB56,JL. PARIT CAHAYA TIMUR DUSUN PELITA JAYA Kuala Mandor-B Kec. Kuala Mandor B Kab. Kubu Raya Prov. Kalimantan Barat,Kab. Kubu Raya,,Kalimantan Barat
20317491,SMAS KANISIUS KUDUS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4905A48B-1EDC-4233-9750-7B18B180F5B8,JL. YOS SUDARSO NO. 236 KUDUS Kaliputu Kec. Kota Kudus Kab. Kudus Prov. Jawa Tengah,Kab. Kudus,,Jawa Tengah
10604382,SMA NUSA LUBUKLINGGAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BA7F9FE-949E-4241-9998-7B20B4D1DCB9,Jl. Kemang 1 Watervang Kec. Lubuk Linggau Timur I Kota Lubuk Linggau Prov. Sumatera Selatan,,Kota Lubuk Linggau,Sumatera Selatan
69979792,SMA NEGERI 1 BUNGA MAYANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19EA5F9B-39B6-4FE8-AE71-7B22642CD782,JL. Sukadana Udik No.02 Sukadana Udik Sukadana Udik Kec. Bunga Mayang Kab. Lampung Utara Prov. Lampung,Kab. Lampung Utara,,Lampung
20402807,SMA NEGERI 1 KALIBAWANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/779581CF-0135-4E57-A1EB-7B231A43B9FC,"Jl. Dekso-Samigaluh KM 01, Ngipikrejo 2 Banjararum Kec. Kalibawang Kab. Kulon Progo Prov. D.I. Yogyakarta",Kab. Kulon Progo,,D.I. Yogyakarta
40301018,SMAN 3 GOWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA28C336-F7AF-4373-8CA0-7B2B0B56E567,TAMALLAYANG Tamallayang Kec. Bontonompo Kab. Gowa Prov. Sulawesi Selatan,Kab. Gowa,,Sulawesi Selatan
20308614,SMAS VETERAN SAMBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B1238F-5AD6-4668-BCB2-7B2B64936FE7,JL. RAYA SIMO - AMPEL KM 8 Cermo Kec. Sambi Kab. Boyolali Prov. Jawa Tengah,Kab. Boyolali,,Jawa Tengah
60401774,SMA NEGERI 1 AYAMARU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/148A2B11-86D8-4AEB-A835-7B31A1CBE11E,"JL. MARKUS SALOSSA, KAMP. FRAMU Framu Kec. Ayamaru Kab. Maybrat Prov. Papua Barat Daya",Kab. Maybrat,,Papua Barat Daya
10810229,SMAN 1 KARYA PENGGAWA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876F2FC5-B24E-45A0-A5A1-7B3363649495,JL. LINTAS BENGKULU Bandar KEC. KARYAPENGGAWA Kab. Pesisir Barat Prov. Lampung,Kab. Pesisir Barat,,Lampung
40303174,SMA PUANGRIMANGGALATUNG SENGKANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F6A05FB-F6C0-416E-B5D2-7B3CB1F0B368,JL. SULTAN HASANUDDIN NO. 27 SENGKANG Maddukkelleng Kec. Tempe Kab. Wajo Prov. Sulawesi Selatan,Kab. Wajo,,Sulawesi Selatan
70034792,SMA Pondok Pesantren Aminul Ummah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1480E706-3F4B-4A63-A20C-7B45A0E23C4A,Kp. Cikendal RT. 001 RW. 007 Wanamekar Kec. Wanaraja Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
70007007,SMA ISLAM RAUDLATUL ULUM BUNUT BAOK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BE4DF0-AE76-4CF9-A98F-7B45DFCAB6B6,Jl. RAYA BUNUT BAOK PRAYA Bunut Baok Kec. Praya Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
30203803,SMAN 1 MENTAYA HILIR UTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C644F9-9E77-4D16-B13E-7B474C7E47A8,JL. H. M. ARSYAD KM.27 BAGENDANG Sumber Makmur Kec. Mentaya Hilir Utara Kab. Kotawaringin Timur Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,,Kalimantan Tengah
50301403,SMA SURIA ATAMBUA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58FD223C-2EB8-4875-8F84-7B4A80AD8EDC,JL. KI HAJAR DEWANTARA Tulamalae Kec. Atambua Barat Kab. Belu Prov. Nusa Tenggara Timur,Kab. Belu,,Nusa Tenggara Timur
10602546,SMAN 1 TALANG KELAPA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EA5F838-81DC-4C19-B3CF-7B4B394A00C1,JL. PERINTIS SUKAMORO Sukamoro Kec. Talang Kelapa Kab. Banyuasin Prov. Sumatera Selatan,Kab. Banyuasin,,Sumatera Selatan
69855413,SMAN 1 BANYUATES,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/898E9E3F-D0CD-4C9E-BB15-7B51E77954C1,"Jln. Trapang, Banyuates- Sampang Trapang Kec. Banyuates Kab. Sampang Prov. Jawa Timur",Kab. Sampang,,Jawa Timur
20221589,SMAS KRISTEN BPK PENABUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/948CA6D7-0F40-41B6-8D62-7B58B3CA3B48,JL. BHAYANGKARA NO. 240 SUKABUMI Selabatu Kec. Cikole Kota Sukabumi Prov. Jawa Barat,,Kota Sukabumi,Jawa Barat
60104032,SMAN NUSA LAUT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB58D9B-8772-4BE6-85EC-7B5A792C20D4,Jl. Pendidikan Ameth â€“ Nusalaut 97592 Ameth Kec. Nusa Laut Kab. Maluku Tengah Prov. Maluku,Kab. Maluku Tengah,,Maluku
69859726,SMAN 2 MUARA WAHAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8827C25-FEA9-4575-A8CA-7B5FCB281D02,Jl. Lais Wana Sari Kec. Muara Wahau Kab. Kutai Timur Prov. Kalimantan Timur,Kab. Kutai Timur,,Kalimantan Timur
20400403,SMA NEGERI 1 IMOGIRI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E7A705-55E0-4886-8B18-7B660ED53278,JL. Imogiri Timur Km 14 Wukirsari Kec. Imogiri Kab. Bantul Prov. D.I. Yogyakarta,Kab. Bantul,,D.I. Yogyakarta
10211533,SMA SWASTA F. TANDEAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74CBB25-6C90-41C7-A377-7B6DBF5AE982,JL. SUTOMO 28 A TEBING TINGGI Tebing Tinggi Lama Kec. Tebing Tinggi Kota Kota Tebing Tinggi Prov. Sumatera Utara,,Kota Tebing Tinggi,Sumatera Utara
10801953,SMAS MA ARIF 4 SELAGAI LINGGA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D439191-4885-4EEF-9BD2-7B6FA8B01CFF,Jl Daim Jazuli No 1 Lingga Pura Kec. Selagai Lingga Kab. Lampung Tengah Prov. Lampung,Kab. Lampung Tengah,,Lampung
40301124,SMAS HASANUDDIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E746BD-22E8-4A5F-A30F-7B7114DBF65E,JL. MATAHARI NO.4  SUNGGUMINASA Batangkaluku Kec. Somba Opu Kab. Gowa Prov. Sulawesi Selatan,Kab. Gowa,,Sulawesi Selatan
20206210,SMAN 1 MAJALAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7B3927-87BC-4874-9619-7B77684A6EB9,JL. Panyadap No 2 Panyadap Kec. Solokanjeruk Kab. Bandung Prov. Jawa Barat,Kab. Bandung,,Jawa Barat
20600467,SMAN 3 PANDEGLANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ADBEB8A-A5F7-4EB1-A3C0-7B783254C7E4,JL. PERINTIS KEMERDEKAAN KM. 2 LABUAN Caringin Kec. Labuan Kab. Pandeglang Prov. Banten,Kab. Pandeglang,,Banten
10211292,SMAS AN NADWA ISLAMIC CENTRE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B8692B-FAF6-4EA7-B944-7B7836926563,JL. TEUKU UMAR NO. 89 BINJAI Nangka Kec. Binjai Utara Kota Binjai Prov. Sumatera Utara,,Kota Binjai,Sumatera Utara
70045658,SMA BETHESDA PALEMBANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAD801EC-2298-431B-AA21-7B8408AB9BEC,Jl.MP. Mangkunegara Komplek Musi Palem I... 8 Ilir Kec. Ilir Timur II Kota Palembang Prov. Sumatera Selatan,,Kota Palembang,Sumatera Selatan
50301881,SMAS KATOLIK LAMAHOLOT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5708E791-F3C8-48E3-9FA0-7B8A0E63FDAA,ORINGBELE Oringbele Kec. Witihama Kab. Flores Timur Prov. Nusa Tenggara Timur,Kab. Flores Timur,,Nusa Tenggara Timur
10259989,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/547F04D6-2CF2-4DC9-92DC-7B92E2A3888F,JL. TAMAN SISWA Mekar Sawit Kec. Sawit Seberang Kab. Langkat Prov. Sumatera Utara,Kab. Langkat,,Sumatera Utara
40308581,SMAS PESANTREN AL-QAMAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C40C0F-CC61-4FDF-A741-7B963EBC03BF,JL. ABDUL BAKI DG NYAU Bajeng Kec. Pattallassang Kab. Takalar Prov. Sulawesi Selatan,Kab. Takalar,,Sulawesi Selatan
10643838,SMA NEGERI 1 RANTAU ALAI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFE40EEB-2544-4EEA-A7A2-7B9AF88ED809,JL. KDT. ALI HANAFIAH DS.MEKAR S Mekar Sari Kec. Rantau Alai Kab. Ogan Ilir Prov. Sumatera Selatan,Kab. Ogan Ilir,,Sumatera Selatan
10210718,SMA SWASTA BUDI AGUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA7B8271-2E88-405C-974A-7BB8A070C83B,Jl. Platina Raya No. 7A Medan Rengas Pulau Kec. Medan Marelan Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
20603185,SMAS DARUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C383B848-4078-435C-B686-7BBF7F81B3E2,OTISTA NO.36 CIMANGGIS Ciputat Kec. Ciputat Kota Tangerang Selatan Prov. Banten,,Kota Tangerang Selatan,Banten
60202874,SMAN 11 HALMAHERA UTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51F4A92B-0F94-4EE1-A21B-7BC2A0B82F26,JLn. TRANS HALUT Daru Kec. Kao Utara Kab. halmahera Utara Prov. Maluku Utara,Kab. halmahera Utara,,Maluku Utara
40100896,SMAN 1 KAWANGKOAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C29580-25D8-4176-AA86-7BC3102517DC,JL. RANOWANGKO TALIKURAN 1 UNER SATU Kec. Kawangkoan Kab. Minahasa Prov. Sulawesi Utara,Kab. Minahasa,,Sulawesi Utara
20309676,SMA NEGERI 1 KLATEN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6858F59-8FDF-4BC7-AD81-7BC78598C75C,JL. MERBABU NO. 13 KLATEN Gayamprit Kec. Klaten Selatan Kab. Klaten Prov. Jawa Tengah,Kab. Klaten,,Jawa Tengah
69833370,SMA NEGERI 2 MADAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B7DFA4C-8D95-470A-82B8-7BDBBA330FF7,Jl.Lueng Sa No.2 Km.4 Kec. Madat Kab. Ac... Blang Awe Kec. Madat Kab. Aceh Timur Prov. Aceh,Kab. Aceh Timur,,Aceh
20529938,SMA ISLAM BAITURRAHMAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/256B335B-67AD-47BD-A1F2-7BDDD4848ACE,JL. RAYA GANDING Gadu Barat Kec. Ganding Kab. Sumenep Prov. Jawa Timur,Kab. Sumenep,,Jawa Timur
69945479,SMAS PLUS DARUL HIKMAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFA7AFAC-1542-42A0-93AA-7BDF5199DDED,CICAYUR RT.001 RW.001 CIASUK Cisauk Kec. Cisauk Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
69976667,SMAS AUSTRALIAN INTERCULTURAL SCHOOL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C024D40C-F8F0-4423-8082-7BE715B7C442,Komplek Tanah Mas Blok A No 1-3 Sungai Panas Kec. Batam Kota Kota Batam Prov. Kepulauan Riau,,Kota Batam,Kepulauan Riau
20532141,SMAS KHADIJAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16B45B6-0EE1-40FA-8262-7BE8AE8F9886,JL. A. YANI NO. 2-4 Wonokromo Kec. Wonokromo Kota Surabaya Prov. Jawa Timur,,Kota Surabaya,Jawa Timur
69950264,SMA IT ANNAJIYAH LUBUKLINGGAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94EC9740-8184-47D9-B58B-7BEC751E4E47,Jl. Lintas Sumatera KM.11 Petanang Ilir Kec. Lubuk Linggau Utara I Kota Lubuk Linggau Prov. Sumatera Selatan,,Kota Lubuk Linggau,Sumatera Selatan
40200753,SMAS ALKHAIRAAT BULUBETE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57C259F4-2260-40AB-88EB-7BF4BD81A7FB,JL. PALU BANGGA Bulubete Kec. Dolo Selatan Kab. Sigi Prov. Sulawesi Tengah,Kab. Sigi,,Sulawesi Tengah
