kode,nama,link_profil,alamat,kabupaten,kota,provinsi
10259432,SMAS AL WASLIYAH 7,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D3C3269-886D-43C4-8AD0-673A60CDDC1A,Jl. Kp. Lalang Desa Simpang Empat Simpang Empat Kec. Sei Rampah Kab. Serdang Bedagai Prov. Sumatera Utara,Kab. Serdang Bedagai,,Sumatera Utara
70000542,SMA QURAN INTERNAT IBADURRAHMAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB275B6C-0E66-4467-8722-67444BC9A901,JL. RANGAU KM.10 DUSUN BELADING DESA PET... Desa Petani Kec. Bathin Solapan Kab. Bengkalis Prov. Riau,Kab. Bengkalis,,Riau
20212963,SMA NEGERI 1 JALAKSANA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F47CD7E-C6EA-437B-B766-674A5A14D966,JL. RAYA PADAMENAK NO. 64 Padamenak Kec. Jalaksana Kab. Kuningan Prov. Jawa Barat,Kab. Kuningan,,Jawa Barat
70051349,SMA NEGERI 2 SIOMPU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5B2C955-EB1B-41FB-B918-674B43BF3493,Jalan Poros Siompu Waindawula Kec. Siompu Kab. Buton Selatan Prov. Sulawesi Tenggara,Kab. Buton Selatan,,Sulawesi Tenggara
20268467,SMAS IT-TQ IHYA AS SUNNAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56BC7CB7-128F-4116-AE92-6753F24AC4F2,JL. TERUSAN PASEH-BCA NO. 11 Tuguraja Kec. Cihideung Kota Tasikmalaya Prov. Jawa Barat,,Kota Tasikmalaya,Jawa Barat
20103310,SMAN 54 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF9ED061-8D34-4B50-8AE0-6754659D67CC,"Komplek Pendidikan Rawa Bunga, Jl. Jatin... Rawa Bunga Kec. Jatinegara Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta",,Kota Adm. Jakarta Timur,D.K.I. Jakarta
20540050,SMAS BUDI UTOMO PRAMBON,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD7E441D-60E8-4190-B277-6755632FDFF9,JL. RAYA TEMU Temu Kec. Prambon Kab. Sidoarjo Prov. Jawa Timur,Kab. Sidoarjo,,Jawa Timur
70006491,SMA NEGERI PANTOLA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/619A02F0-9A8D-4E78-B2C8-6756DD0CF9E6,JL. NUNE BAKO. RT.022/RW.010. DUSUN  IV Oeleu Kec. Kolbano Kab. Timor Tengah Selatan Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,,Nusa Tenggara Timur
20403145,SMAS STELLA DUCE 1,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F66631E-B492-4178-BE43-675909761CAD,JL. SABIRIN 1-3 Kotabaru Kec. Gondokusuman Kota Yogyakarta Prov. D.I. Yogyakarta,,Kota Yogyakarta,D.I. Yogyakarta
20603323,SMAS PGRI 56 CIPUTAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07633068-8C5D-4FE6-BAD2-675A540023B4,"Jl. Pendidikan No, 30 Ciputat Ciputat Kec. Ciputat Kota Tangerang Selatan Prov. Banten",,Kota Tangerang Selatan,Banten
10403697,SMAN 1 CERENTI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C13C48-909E-4708-BB52-6763A95CAEF1,JL. A. YANI NO. 02 Kompe Berangin Kec. Cerenti Kab. Kuantan Singingi Prov. Riau,Kab. Kuantan Singingi,,Riau
20606503,SMAS AL AYANIAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36A59755-78B6-4D31-A376-676A21213F67,JL. HALIM PERDANA KUSUMA NO. 56 Kebon Besar Kec. Batuceper Kota Tangerang Prov. Banten,,Kota Tangerang,Banten
50302597,SMA NEGERI 2 ENDE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2963D0B-0ED4-43D7-AD24-676AEF07C4A6,JL. WOLOARE B KEL. ROWORENA BARAT Kec. Ende Utara Kab. Ende Prov. Nusa Tenggara Timur,Kab. Ende,,Nusa Tenggara Timur
69902385,SMA Negeri Alkani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FB58633-D6BB-4CA4-8116-676CF4298BB3,Alkani Alkani Kec. Wewiku Kab. Malaka Prov. Nusa Tenggara Timur,Kab. Malaka,,Nusa Tenggara Timur
30105213,SMAN 4 PONTIANAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91819FC-5D72-4889-8880-67701FA8F3DC,JL. DR. WAHIDIN SUDIROHUSODO Sungai Jawi Kec. Pontianak Kota Kota Pontianak Prov. Kalimantan Barat,,Kota Pontianak,Kalimantan Barat
10807061,SMAN 15 BANDAR LAMPUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5DE79AE-D122-4C76-87FB-677FAA9AF359,JL. TURI RAYA Labuhan Dalam Kec. Tanjung Senang Kota Bandar Lampung Prov. Lampung,,Kota Bandar Lampung,Lampung
69991482,SMA Swasta Islam Terpadu Al Izzah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BD6A8F5-B125-4B1F-8A67-6795601E8614,Jl. KH. Ahmad Dahlan Psr I Aras Kec. Air Putih Kab. Batu Bara Prov. Sumatera Utara,Kab. Batu Bara,,Sumatera Utara
70054934,SMA ALAM INSPIRASI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99AF69D2-38AC-4D78-82A0-6796025ACC49,JL. Sorong Makbon Malasilen Kec. Sorong Utara Kota Sorong Prov. Papua Barat Daya,,Kota Sorong,Papua Barat Daya
20400379,SMA NEGERI 1 SRANDAKAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB5610B7-DC72-41B4-8BA6-679712ED5D93,JL.Pandansimo Trimurti Kec. Srandakan Kab. Bantul Prov. D.I. Yogyakarta,Kab. Bantul,,D.I. Yogyakarta
20232303,SMAS AL ASIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07A0462F-4304-41BB-AB4C-679B5986F5DF,JL. RAYA JAKARTA BOGOR PABUARAN CIBINONG Pabuaran Kec. Cibinong Kab. Bogor Prov. Jawa Barat,Kab. Bogor,,Jawa Barat
69892733,SMA NEGERI 4 PASARWAJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/498CB043-E058-4D75-BA1A-679FB4B287E9,Jln. Gajah Mada KOMBELI Kec. Pasar Wajo Kab. Buton Prov. Sulawesi Tenggara,Kab. Buton,,Sulawesi Tenggara
40500449,SMAN 1 BILUHU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE247ADB-1046-477C-BCC7-67A1B9BD219A,JL. BUKE PANAI Biluhu Tengah Kec. Biluhu Kab. Gorontalo Prov. Gorontalo,Kab. Gorontalo,,Gorontalo
30402827,SMAS KATOLIK HENRICUS LEVEN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/785009C5-89AC-492E-A22D-67A6D27F67B5,JL. RAJA PANDITA Malinau Hulu Kec. Malinau Kota Kab. Malinau Prov. Kalimantan Utara,Kab. Malinau,,Kalimantan Utara
20100795,SMAN 73 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06887E1F-53C0-4DAF-8146-67A8730C879A,JL. RAYA CAKUNG CILINCING Semper Timur Kec. Cilincing Kota Adm. Jakarta Utara Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Utara,D.K.I. Jakarta
70055105,SMA Lentera Harapan Gunung Moria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88615FD9-D2BB-4AC9-B656-67A9B403CF36,Jl. M.H. Thamrin Boulevard 1100 Komplek ... Kelapa Dua Kec. Kelapa Dua Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
10210800,SMAS APIPSU MEDAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/411AA68E-7570-40B9-9B9C-67ADF39D9815,"Jalan Gatot Subroto KM.5,5 Gang Rasmi No... Sei Sikambing C Ii Kec. Medan Helvetia Kota Medan Prov. Sumatera Utara",,Kota Medan,Sumatera Utara
20206205,SMAN 1 SOREANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/054497C3-ED15-436C-A874-67AE2D9A9BCB,JL. RAYA SOREANG-BANJARAN KM.3 Soreang Kec. Soreang Kab. Bandung Prov. Jawa Barat,Kab. Bandung,,Jawa Barat
20603182,SMAS AL AZHARIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8AC40BD-097D-4E93-9A00-67AF8F7B27F6,Kp. Sarakan RT. 003 RW. 004 Desa Sukasar... Suka Sari Kec. Rajeg Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
10211315,SMAS MUHAMMADIYAH 12,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07107233-DC0F-495B-87A4-67C11212C909,JL. KHA. DAHLAN NO. 4 BINJAI Kartini Kec. Binjai Kota Kota Binjai Prov. Sumatera Utara,,Kota Binjai,Sumatera Utara
70011662,SMA NEGERI 31 KABUPATEN TANGERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D5DAEF6-23AA-4D0C-A29B-67C27BD74BA3,Jl. AMD IX Kp. Waru RT.013 RW.006 Pasir Jaya Kec. Cikupa Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
20525855,SMAN 1 GIRI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602D21F9-AD63-4468-82BA-67C28659F1EA,JL. H.O.S. COKROAMINOTO NO. 38 Mojopanggung Kec. Giri Kab. Banyuwangi Prov. Jawa Timur,Kab. Banyuwangi,,Jawa Timur
69967032,SMA ISLAM IBNU AHMAD MASDUKI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C20EBD5-0C88-4256-9574-67C35828FEE0,Dsn. Bujanah Planggiran Kec. Tanjungbumi Kab. Bangkalan Prov. Jawa Timur,Kab. Bangkalan,,Jawa Timur
30303027,SMAN 2 TANJUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B96862CB-C2BF-43A8-B73F-67C3F150C631,Jl. H. Usman Dundrung RT. 09 Mabuun Kec. Murung Pudak Kab. Tabalong Prov. Kalimantan Selatan,Kab. Tabalong,,Kalimantan Selatan
40402865,SMAS KURNIA PUDAY,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFF1FC54-81E2-4095-B7E3-67C4EBA57CEC,"JL. Transmigrasi SP-G Desa Tetemotaha, K... Tetemotaha Kec. Wonggeduku Kab. Konawe Prov. Sulawesi Tenggara",Kab. Konawe,,Sulawesi Tenggara
20327563,SMA NEGERI 1 MAGELANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B254D19-3738-4096-90EA-67C69970EC8D,JL. CEMPAKA NO.1 MAGELANG Kemirirejo Kec. Magelang Tengah Kota Magelang Prov. Jawa Tengah,,Kota Magelang,Jawa Tengah
70044125,SMA ISLAM RAUDLATUL JANNAH AN NUR DAREK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F38F15-9CAE-45C0-ACB7-67CB95E7765F,Jl. Lintas Bendungan Pengga Darek Kec. Praya Barat Daya Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
10257545,SMAS UNIV AMIR HAMZAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/061C6F6A-C728-4203-AAB6-67CC8B0CF888,JL. Pertahanan Ujung Simpang Beo Laut Dendang Kec. Percut Sei Tuan Kab. Deli Serdang Prov. Sumatera Utara,Kab. Deli Serdang,,Sumatera Utara
40203776,SMAN MODEL TERPADU MADANI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD9BEBC1-3762-4017-A00B-67CCB8092E04,JL. SOEKARNO-HATTA BUMI ROVIEGA Kelurahan Talise Kec. Mantikulore Kota Palu Prov. Sulawesi Tengah,,Kota Palu,Sulawesi Tengah
30300697,SMAN 1 PELAIHARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0207237-41A9-49CF-AB1D-67CD5A2FE33C,A. SYAIRANI KOMP. PERKANTORAN GAGAS Angsau Kec. Pelaihari Kab. Tanah Laut Prov. Kalimantan Selatan,Kab. Tanah Laut,,Kalimantan Selatan
10609669,SMA NU PALEMBANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9847BEE6-8B83-493C-B957-67CE6C1F77DA,JL. JEND. AHMAD YANI PLG 9/10 Ulu Kec. Seberang Ulu I Kota Palembang Prov. Sumatera Selatan,,Kota Palembang,Sumatera Selatan
10212114,SMAS PGRI 14 SIBOLGA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/239A68FF-01CD-40CF-9E1B-67CF83FD53A1,JL. SISWOMIHARJO NO. 1 SIBOLGA Huta Tonga Tonga Kec. Sibolga Utara Kota Sibolga Prov. Sumatera Utara,,Kota Sibolga,Sumatera Utara
10807067,SMAN 6 BANDAR LAMPUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F740A24A-6E0D-4D5A-A5B6-67D0511D96C6,JL. KH. AGUS ANANG NO. 35 KETAPANG Kec. Panjang Kota Bandar Lampung Prov. Lampung,,Kota Bandar Lampung,Lampung
70040462,SMAN 2 SANDAI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE8F9BA-829B-430E-92AE-67D417174C85,Jl. Dusun Tangga Tanah Sandai Kiri Kec. Sandai Kab. Ketapang Prov. Kalimantan Barat,Kab. Ketapang,,Kalimantan Barat
69978034,SMA NEGERI 3 PALOH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/224F7265-715E-42FD-8EC8-67D7B7A9969B,Jl. SUNGAI SUMPIT DUSUN MERBAU Sebubus Kec. Paloh Kab. Sambas Prov. Kalimantan Barat,Kab. Sambas,,Kalimantan Barat
10609677,SMA PGRI 03 PALEMBANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092C3674-680F-4D75-B16B-67D93AB83B2E,Jalan Srijaya Sukarami Kec. Sukarami Kota Palembang Prov. Sumatera Selatan,,Kota Palembang,Sumatera Selatan
20231348,SMAS PGRI RUMPIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE02C8E-89C8-4A91-B7DD-67E45315181C,Kp. Leuwihalang Rt 02/05 Cibodas Kec. Rumpin Kab. Bogor Prov. Jawa Barat,Kab. Bogor,,Jawa Barat
10203516,SMAS BUKIT CAHAYA SUMBUL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF1923BE-2567-4055-86AB-67E5A5CE57FC,JL. TIGA BARU NO. 48 SUMBUL Pegagan Julu Vii Kec. Sumbul Kab. Dairi Prov. Sumatera Utara,Kab. Dairi,,Sumatera Utara
40102761,SMAN 7 MANADO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CCCFEF9-FD91-45F0-8E83-67E810357B35,JL. TOLOLIU SUPIT No. 25 Tingkulu Kec. Wanea Kota Manado Prov. Sulawesi Utara,,Kota Manado,Sulawesi Utara
30203799,SMAS PGRI -2 SAMPIT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E55C577-3398-4298-92B7-67F26371A4F3,Jl.II. DS.TERANTANG Terantang Kec. Seranau Kab. Kotawaringin Timur Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,,Kalimantan Tengah
69761901,SMAS EL-MADANI RAWALO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B3BB42E-96F6-43A5-ACF7-67F2BE86B619,"KEDUNGWANGKAL, BANJARPARAKAN RT 01 RW 01... Banjarparakan Kec. Rawalo Kab. Banyumas Prov. Jawa Tengah",Kab. Banyumas,,Jawa Tengah
